mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
32	31	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77		144
32	31	1/2	1/2	3/4	1	1	1/4	1/4	1		2	86		144
32	31	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	89		144
33	32	0	0	3/4	2	1	1/2	1/2	1		3	45		148
33	32	0	0	3/4	2	1	1/2	1/2	1		3	57		148
33	32	0	0	3/4	1	1	3/4	1/2	3/2		4	76		147
33	32	0	0	3/4	1	1	3/4	1/2	3/2		0	84		147
33	32	0	0	3/4	1	1	3/4	1/2	3/2		4	88		147
33	32	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		149
33	32	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		149
34	33	0	0	3/4	2	1	1/2	1/2	1		3	45		153
34	33	0	0	3/4	2	1	1/2	1/2	1		2	50		153
34	33	0	0	3/4	2	1	1/2	1/2	1		6	54		153
34	33	0	0	3/4	2	1	1/2	1/2	1		3	57		153
34	33	0	0	3/4	1	1	1/8	1/8	1		3	81		150
34	33	0	0	3/4	1	1	1/8	1/8	1		6	90		150
34	33	0	0	3/4	1	1	1/8	1/8	1		3	93		150
34	33	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80		151
34	33	1/8	1/8	3/4	1	1	1/8	1/8	1		4	88		151
34	33	1/8	1/8	3/4	1	1	1/8	1/8	1		8	92		151
34	33	1/4	1/4	3/4	1	1	1/2	1/2	1		6	78		152
34	33	1/4	1/4	3/4	1	1	1/2	1/2	1		2	86		152
34	33	1/4	1/4	3/4	1	1	1/2	1/2	1		6	90		152
34	33	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		154
34	33	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54		154
34	33	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		154
35	34	0	0	3/4	2	1	1/2	1/2	1		3	45		158
35	34	0	0	3/4	2	1	1/2	1/2	1		3	57		158
35	34	0	0	3/4	1	1	1/8	1/8	1		4	76		155
35	34	0	0	3/4	1	1	1/8	1/8	1		7	85		155
35	34	0	0	3/4	1	1	1/8	1/8	1		4	88		155
35	34	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		156
35	34	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83		156
35	34	1/8	1/8	3/4	1	1	1/8	1/8	1		2	86		156
35	34	1/4	1/4	3/4	1	1	1/2	1/2	1		7	73		157
35	34	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81		157
35	34	1/4	1/4	3/4	1	1	1/2	1/2	1		7	85		157
35	34	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		159
35	34	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		159
35	34	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		159
36	35	0	0	3/4	2	1	1/2	1/2	1		3	45		164
36	35	0	0	3/4	2	1	1/2	1/2	1		4	52		164
36	35	0	0	3/4	2	1	1/2	1/2	1		3	57		164
36	35	0	0	3/4	1	1	1/8	1/8	1		5	71		160
36	35	0	0	3/4	1	1	1/8	1/8	1		8	80		160
36	35	0	0	3/4	1	1	1/8	1/8	1		5	83		160
36	35	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73		161
36	35	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81		161
36	35	1/8	1/8	3/4	1	1	1/8	1/8	1		7	85		161
36	35	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74		162
36	35	1/4	1/4	3/4	1	1	1/4	1/4	1		5	83		162
36	35	1/4	1/4	3/4	1	1	1/4	1/4	1		2	86		162
36	35	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		165
36	35	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		165
36	35	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		165
36	35	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74		163
36	35	1/2	1/2	3/4	1	1	1/4	1/4	1		5	83		163
36	35	1/2	1/2	3/4	1	1	1/4	1/4	1		2	86		163
37	36	0	0	3/4	2	1	1/2	1/2	1		3	45		167
37	36	0	0	3/4	2	1	1/2	1/2	1		4	52		167
37	36	0	0	3/4	2	1	1/2	1/2	1		3	57		167
37	36	0	0	3/4	1	1	3/4	1/2	3/2		7	73		166
37	36	0	0	3/4	1	1	3/4	1/2	3/2		3	81		166
37	36	0	0	3/4	1	1	3/4	1/2	3/2		7	85		166
37	36	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		168
37	36	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		168
37	36	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		168
38	37	0	0	3/4	2	1	1/2	1/2	1		3	45		172
38	37	0	0	3/4	2	1	1/2	1/2	1		2	50		172
38	37	0	0	3/4	2	1	1/2	1/2	1		6	54		172
38	37	0	0	3/4	2	1	1/2	1/2	1		3	57		172
38	37	0	0	3/4	1	1	1/8	1/8	1		3	69		169
38	37	0	0	3/4	1	1	1/8	1/8	1		6	78		169
38	37	0	0	3/4	1	1	1/8	1/8	1		3	81		169
38	37	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68		170
38	37	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		170
38	37	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80		170
38	37	1/4	1/4	3/4	1	1	1/2	1/2	1		6	66		171
38	37	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74		171
38	37	1/4	1/4	3/4	1	1	1/2	1/2	1		6	78		171
38	37	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		173
38	37	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54		173
38	37	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		173
39	38	0	0	3/4	2	1	1/2	1/2	1		3	45		177
39	38	0	0	3/4	2	1	1/2	1/2	1		3	57		177
39	38	0	0	3/4	1	1	1/8	1/8	1		4	64		174
39	38	0	0	3/4	1	1	1/8	1/8	1		7	73		174
39	38	0	0	3/4	1	1	1/8	1/8	1		4	76		174
39	38	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62		175
39	38	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		175
39	38	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		175
39	38	1/4	1/4	3/4	1	1	1/2	1/2	1		7	61		176
39	38	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69		176
39	38	1/4	1/4	3/4	1	1	1/2	1/2	1		7	73		176
39	38	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		178
39	38	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		178
40	39	0	0	3/4	2	1	1/2	1/2	1		3	45		183
40	39	0	0	3/4	2	1	1/2	1/2	1		4	52		183
40	39	0	0	3/4	1	1	1/8	1/8	1		5	59		179
40	39	0	0	3/4	1	1	1/8	1/8	1		8	68		179
40	39	0	0	3/4	1	1	1/8	1/8	1		5	71		179
40	39	1/8	1/8	3/4	1	1	1/8	1/8	1		7	61		180
40	39	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69		180
40	39	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73		180
40	39	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62		181
40	39	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71		181
40	39	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74		181
40	39	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		184
40	39	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		184
40	39	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62		182
40	39	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		182
40	39	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74		182
41	40	0	0	3/4	2	1	1/2	1/2	1		3	45		186
41	40	0	0	3/4	2	1	1/2	1/2	1		4	52		186
41	40	0	0	3/4	1	1	3/4	1/2	3/2		7	61		185
41	40	0	0	3/4	1	1	3/4	1/2	3/2		3	69		185
41	40	0	0	3/4	1	1	3/4	1/2	3/2		7	73		185
41	40	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		187
41	40	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		187
42	41	0	0	3/4	2	1	1/2	1/2	1		3	45		192
42	41	0	0	3/4	2	1	1/2	1/2	1		4	52		192
42	41	0	0	3/4	1	1	1/8	1/8	1		5	59		188
42	41	0	0	3/4	1	1	1/8	1/8	1		8	68		188
42	41	0	0	3/4	1	1	1/8	1/8	1		5	71		188
42	41	1/8	1/8	3/4	1	1	1/8	1/8	1		7	61		189
42	41	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69		189
42	41	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73		189
42	41	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62		190
42	41	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71		190
42	41	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74		190
42	41	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		193
42	41	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		193
42	41	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62		191
42	41	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		191
42	41	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74		191
43	42	0	0	3/4	2	1	1/2	1/2	1		3	45		195
43	42	0	0	3/4	2	1	1/2	1/2	1		4	52		195
43	42	0	0	3/4	1	1	3/4	1/2	3/2		7	61		194
43	42	0	0	3/4	1	1	3/4	1/2	3/2		3	69		194
43	42	0	0	3/4	1	1	3/4	1/2	3/2		7	73		194
43	42	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		196
43	42	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		196
44	43	0	0	3/4	2	1	1/2	1/2	1		-1	41		200
44	43	0	0	3/4	2	1	1/2	1/2	1		0	48		200
44	43	0	0	3/4	2	1	1/2	1/2	1		-1	53		200
44	43	0	0	3/4	1	1	1/8	1/8	1		0	72		197
44	43	0	0	3/4	1	1	1/8	1/8	1		3	81		197
44	43	0	0	3/4	1	1	1/8	1/8	1		0	84		197
44	43	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		198
44	43	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79		198
44	43	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83		198
44	43	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69		199
44	43	1/4	1/4	3/4	1	1	1/2	1/2	1		-1	77		199
44	43	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81		199
44	43	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	41		201
44	43	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48		201
44	43	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53		201
45	44	0	0	3/4	2	1	1/2	1/2	1		2	38		205
45	44	0	0	3/4	2	1	1/2	1/2	1		3	45		205
45	44	0	0	3/4	2	1	1/2	1/2	1		2	50		205
45	44	0	0	3/4	1	1	1/8	1/8	1		3	69		202
45	44	0	0	3/4	1	1	1/8	1/8	1		-1	77		202
45	44	0	0	3/4	1	1	1/8	1/8	1		3	81		202
45	44	1/8	1/8	3/4	1	1	1/8	1/8	1		1	67		203
45	44	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		203
45	44	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79		203
45	44	1/4	1/4	3/4	1	1	1/2	1/2	1		-1	65		204
45	44	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74		204
45	44	1/4	1/4	3/4	1	1	1/2	1/2	1		-1	77		204
45	44	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38		206
45	44	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		206
45	44	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50		206
46	45	0	0	3/4	2	1	1/2	1/2	1		1	31		211
46	45	0	0	3/4	2	1	1/2	1/2	1		1	43		211
46	45	0	0	3/4	1	1	1/8	1/8	1		-1	65		207
46	45	0	0	3/4	1	1	1/8	1/8	1		2	74		207
46	45	0	0	3/4	1	1	1/8	1/8	1		-1	77		207
46	45	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64		208
46	45	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72		208
46	45	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		208
46	45	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62		209
46	45	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71		209
46	45	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74		209
46	45	1/2	1/2	3/4	2	1	1/4	1/4	1		1	31		212
46	45	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43		212
46	45	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62		210
46	45	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		210
46	45	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74		210
47	46	0	0	3/4	2	1	1/2	1/2	1		0	36		216
47	46	0	0	3/4	2	1	1/2	1/2	1		1	43		216
47	46	0	0	3/4	2	1	1/2	1/2	1		0	48		216
47	46	0	0	3/4	1	1	1/8	1/8	1		4	64		213
47	46	0	0	3/4	1	1	1/8	1/8	1		0	72		213
47	46	0	0	3/4	1	1	1/8	1/8	1		4	76		213
47	46	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65		214
47	46	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		214
47	46	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77		214
47	46	1/4	1/4	3/4	1	1	1/2	1/2	1		1	67		215
47	46	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76		215
47	46	1/4	1/4	3/4	1	1	1/2	1/2	1		1	79		215
47	46	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36		217
47	46	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48		217
48	47	0	0	3/4	2	1	1/2	1/2	1		-1	29		221
48	47	0	0	3/4	2	1	1/2	1/2	1		0	36		221
48	47	0	0	3/4	2	1	1/2	1/2	1		-1	41		221
48	47	0	0	3/4	1	1	1/8	1/8	1		0	72		218
48	47	0	0	3/4	1	1	1/8	1/8	1		3	81		218
48	47	0	0	3/4	1	1	1/8	1/8	1		0	84		218
48	47	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		219
48	47	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79		219
48	47	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83		219
48	47	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69		220
48	47	1/4	1/4	3/4	1	1	1/2	1/2	1		-1	77		220
48	47	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81		220
48	47	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	29		222
48	47	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36		222
48	47	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	41		222
49	48	0	0	3/4	2	1	1/2	1/2	1		2	38		226
49	48	0	0	3/4	2	1	1/2	1/2	1		3	45		226
49	48	0	0	3/4	2	1	1/2	1/2	1		2	50		226
49	48	0	0	3/4	1	1	1/8	1/8	1		3	69		223
49	48	0	0	3/4	1	1	1/8	1/8	1		-1	77		223
49	48	0	0	3/4	1	1	1/8	1/8	1		3	81		223
49	48	1/8	1/8	3/4	1	1	1/8	1/8	1		1	67		224
49	48	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		224
49	48	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79		224
49	48	1/4	1/4	3/4	1	1	1/2	1/2	1		-1	65		225
49	48	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74		225
49	48	1/4	1/4	3/4	1	1	1/2	1/2	1		-1	77		225
49	48	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38		227
49	48	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		227
49	48	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50		227
50	49	0	0	3/4	2	1	1/2	1/2	1		1	31		232
50	49	0	0	3/4	2	1	1/2	1/2	1		1	43		232
50	49	0	0	3/4	1	1	1/8	1/8	1		-1	65		228
50	49	0	0	3/4	1	1	1/8	1/8	1		2	74		228
50	49	0	0	3/4	1	1	1/8	1/8	1		-1	77		228
50	49	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64		229
50	49	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72		229
50	49	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		229
50	49	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62		230
50	49	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71		230
50	49	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74		230
50	49	1/2	1/2	3/4	2	1	1/4	1/4	1		1	31		233
50	49	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43		233
50	49	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62		231
50	49	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		231
50	49	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74		231
51	50	0	0	3/4	2	1	1/2	1/2	1		0	36		237
51	50	0	0	3/4	2	1	1/2	1/2	1		1	43		237
51	50	0	0	3/4	1	1	1/8	1/8	1		4	64		234
51	50	0	0	3/4	1	1	1/8	1/8	1		0	72		234
51	50	0	0	3/4	1	1	1/8	1/8	1		4	76		234
51	50	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65		235
51	50	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		235
51	50	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77		235
51	50	1/4	1/4	3/4	1	1	1/2	1/2	1		1	67		236
51	50	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76		236
51	50	1/4	1/4	3/4	1	1	1/2	1/2	1		1	79		236
51	50	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36		238
51	50	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43		238
52	51	0	0	3/4	2	1	1/2	1/2	1		1	31		243
52	51	0	0	3/4	2	1	1/2	1/2	1		1	43		243
52	51	0	0	3/4	1	1	1/8	1/8	1		-1	65		239
52	51	0	0	3/4	1	1	1/8	1/8	1		2	74		239
52	51	0	0	3/4	1	1	1/8	1/8	1		-1	77		239
52	51	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64		240
52	51	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72		240
52	51	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		240
52	51	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62		241
52	51	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71		241
52	51	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74		241
52	51	1/2	1/2	3/4	2	1	1/4	1/4	1		1	31		244
52	51	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43		244
52	51	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62		242
52	51	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		242
52	51	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74		242
53	52	0	0	3/4	2	1	1/2	1/2	1		0	36		251
53	52	0	0	3/4	2	1	1/2	1/2	1		1	43		251
53	52	0	0	3/4	1	1	1/8	1/8	1		4	64		245
53	52	0	0	3/4	1	1	1/8	1/8	1		0	72		245
53	52	0	0	3/4	1	1	1/8	1/8	1		4	76		245
53	52	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65		246
53	52	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		246
53	52	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77		246
53	52	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67		247
53	52	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		247
53	52	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79		247
53	52	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69		248
53	52	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77		248
53	52	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		248
53	52	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36		252
53	52	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43		252
53	52	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		249
53	52	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79		249
53	52	1/2	1/2	3/4	1	1	1/8	1/8	1		5	83		249
53	52	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72		250
53	52	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81		250
53	52	5/8	5/8	3/4	1	1	1/8	1/8	1		0	84		250
54	53	0	0	3/4	2	1	1/2	1/2	1		1	31		257
54	53	0	0	3/4	2	1	1/2	1/2	1		1	43		257
54	53	0	0	3/4	1	1	1/8	1/8	1		2	74		253
54	53	0	0	3/4	1	1	1/8	1/8	1		5	83		253
54	53	0	0	3/4	1	1	1/8	1/8	1		2	86		253
54	53	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		254
54	53	1/8	1/8	3/4	1	1	1/8	1/8	1		0	84		254
54	53	1/8	1/8	3/4	1	1	1/8	1/8	1		4	88		254
54	53	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77		255
54	53	1/4	1/4	3/4	1	1	1/4	1/4	1		2	86		255
54	53	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	89		255
54	53	1/2	1/2	3/4	2	1	1/4	1/4	1		1	31		258
54	53	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43		258
54	53	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77		256
54	53	1/2	1/2	3/4	1	1	1/4	1/4	1		2	86		256
54	53	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	89		256
55	54	0	0	3/4	2	1	1/2	1/2	1		0	36		262
55	54	0	0	3/4	2	1	1/2	1/2	1		1	43		262
55	54	0	0	3/4	1	1	1/8	1/8	1		4	76		259
55	54	0	0	3/4	1	1	1/8	1/8	1		0	84		259
55	54	0	0	3/4	1	1	1/8	1/8	1		4	88		259
55	54	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77		260
55	54	1/8	1/8	3/4	1	1	1/8	1/8	1		2	86		260
55	54	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	89		260
55	54	1/4	1/4	3/4	1	1	1/2	1/2	1		1	79		261
55	54	1/4	1/4	3/4	1	1	1/2	1/2	1		4	88		261
55	54	1/4	1/4	3/4	1	1	1/2	1/2	1		1	91		261
55	54	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36		263
55	54	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43		263
56	55	0	0	3/4	2	1	1/2	1/2	1		1	31		268
56	55	0	0	3/4	2	1	1/2	1/2	1		1	43		268
56	55	0	0	3/4	1	1	1/8	1/8	1		-1	77		264
56	55	0	0	3/4	1	1	1/8	1/8	1		2	86		264
56	55	0	0	3/4	1	1	1/8	1/8	1		-1	89		264
56	55	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		265
56	55	1/8	1/8	3/4	1	1	1/8	1/8	1		0	84		265
56	55	1/8	1/8	3/4	1	1	1/8	1/8	1		4	88		265
56	55	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74		266
56	55	1/4	1/4	3/4	1	1	1/4	1/4	1		5	83		266
56	55	1/4	1/4	3/4	1	1	1/4	1/4	1		2	86		266
56	55	1/2	1/2	3/4	2	1	1/4	1/4	1		1	31		269
56	55	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43		269
56	55	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74		267
56	55	1/2	1/2	3/4	1	1	1/4	1/4	1		5	83		267
56	55	1/2	1/2	3/4	1	1	1/4	1/4	1		2	86		267
57	56	0	0	3/4	2	1	1/2	1/2	1		0	36		276
57	56	0	0	3/4	2	1	1/2	1/2	1		1	43		276
57	56	0	0	3/4	1	1	1/8	1/8	1		4	64		270
57	56	0	0	3/4	1	1	1/8	1/8	1		0	72		270
57	56	0	0	3/4	1	1	1/8	1/8	1		4	76		270
57	56	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65		271
57	56	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		271
57	56	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77		271
57	56	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67		272
57	56	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		272
57	56	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79		272
57	56	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69		273
57	56	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77		273
57	56	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		273
57	56	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36		277
57	56	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43		277
57	56	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		274
57	56	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79		274
57	56	1/2	1/2	3/4	1	1	1/8	1/8	1		5	83		274
57	56	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72		275
57	56	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81		275
57	56	5/8	5/8	3/4	1	1	1/8	1/8	1		0	84		275
58	57	0	0	3/4	2	1	1/2	1/2	1		1	31		282
58	57	0	0	3/4	2	1	1/2	1/2	1		1	43		282
58	57	0	0	3/4	1	1	1/8	1/8	1		2	74		278
58	57	0	0	3/4	1	1	1/8	1/8	1		5	83		278
58	57	0	0	3/4	1	1	1/8	1/8	1		2	86		278
58	57	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		279
58	57	1/8	1/8	3/4	1	1	1/8	1/8	1		0	84		279
58	57	1/8	1/8	3/4	1	1	1/8	1/8	1		4	88		279
58	57	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77		280
58	57	1/4	1/4	3/4	1	1	1/4	1/4	1		2	86		280
58	57	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	89		280
58	57	1/2	1/2	3/4	2	1	1/4	1/4	1		1	31		283
58	57	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43		283
58	57	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77		281
58	57	1/2	1/2	3/4	1	1	1/4	1/4	1		2	86		281
58	57	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	89		281
59	58	0	0	3/4	2	1	3/4	1/2	3/2		0	36		285
59	58	0	0	3/4	2	1	3/4	1/2	3/2		1	43		285
59	58	0	0	3/4	1	1	3/4	1/2	3/2		4	76		284
59	58	0	0	3/4	1	1	3/4	1/2	3/2		0	84		284
59	58	0	0	3/4	1	1	3/4	1/2	3/2		4	88		284
