mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
27	25	1/4	1/4	3/4	2	1	1/4	1/4	1.0		2	62		176
27	25	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-1	65		176
27	25	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	69		172
27	25	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	81		172
27	25	3/8	3/8	3/4	1	1	1/8	1/8	1.0		1	67		173
27	25	3/8	3/8	3/4	1	1	1/8	1/8	1.0		1	79		173
27	25	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		177
27	25	1/2	1/2	3/4	2	1	1/4	1/4	1.0		2	62		177
27	25	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-1	65		177
27	25	1/2	1/2	3/4	1	1	1/4	1/4	1.0		1	67		174
27	25	1/2	1/2	3/4	1	1	1/4	1/4	1.0		1	79		174
28	26	0	0	3/4	2	1	1/4	1/4	1.0		0	48		182
28	26	0	0	3/4	1	1	1/4	1/4	1.0		1	67		178
28	26	0	0	3/4	1	1	1/4	1/4	1.0		1	79		178
28	26	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	55		183
28	26	1/4	1/4	3/4	2	1	1/4	1/4	1.0		0	60		183
28	26	1/4	1/4	3/4	1	1	1/8	1/8	1.0		4	64		179
28	26	1/4	1/4	3/4	2	1	1/4	1/4	1.0		4	64		183
28	26	1/4	1/4	3/4	1	1	1/8	1/8	1.0		4	76		179
28	26	3/8	3/8	3/4	1	1	1/8	1/8	1.0		-1	65		180
28	26	3/8	3/8	3/4	1	1	1/8	1/8	1.0		-1	77		180
28	26	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		184
28	26	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	60		184
28	26	1/2	1/2	3/4	2	1	1/4	1/4	1.0		4	64		184
28	26	1/2	1/2	3/4	1	1	1/4	1/4	1.0		1	67		181
28	26	1/2	1/2	3/4	1	1	1/4	1/4	1.0		1	79		181
29	27	0	0	3/4	2	1	1/4	1/4	1.0		1	43		190
29	27	0	0	3/4	1	1	1/4	1/4	1.0		1	67		185
29	27	0	0	3/4	1	1	1/4	1/4	1.0		1	79		185
29	27	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	55		191
29	27	1/4	1/4	3/4	2	1	1/4	1/4	1.0		5	59		191
29	27	1/4	1/4	3/4	2	1	1/4	1/4	1.0		2	62		191
29	27	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-1	65		191
29	27	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	69		186
29	27	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	81		186
29	27	3/8	3/8	3/4	1	1	1/8	1/8	1.0		5	71		187
29	27	3/8	3/8	3/4	1	1	1/8	1/8	1.0		5	83		187
29	27	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		192
29	27	1/2	1/2	3/4	2	1	1/4	1/4	1.0		5	59		192
29	27	1/2	1/2	3/4	2	1	1/4	1/4	1.0		2	62		192
29	27	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-1	65		192
29	27	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72		188
29	27	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	84		188
29	27	5/8	5/8	3/4	1	1	1/8	1/8	1.0		2	74		189
29	27	5/8	5/8	3/4	1	1	1/8	1/8	1.0		2	86		189
30	28	0	0	3/4	2	1	1/4	1/4	1.0		0	48		196
30	28	0	0	3/4	1	1	1/4	1/4	1.0		4	76		193
30	28	0	0	3/4	1	1	1/4	1/4	1.0		4	88		193
30	28	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	55		197
30	28	1/4	1/4	3/4	2	1	1/4	1/4	1.0		0	60		197
30	28	1/4	1/4	3/4	2	1	1/4	1/4	1.0		4	64		197
30	28	1/4	1/4	3/4	1	1	1/4	1/4	1.0		0	72		194
30	28	1/4	1/4	3/4	1	1	1/4	1/4	1.0		0	84		194
30	28	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		198
30	28	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	60		198
30	28	1/2	1/2	3/4	2	1	1/4	1/4	1.0		4	64		198
30	28	1/2	1/2	3/4	1	1	1/4	1/4	1.0		0	72		195
30	28	1/2	1/2	3/4	1	1	1/4	1/4	1.0		0	84		195
31	29	0	0	3/4	2	1	1/4	1/4	1.0		1	31		204
31	29	0	0	3/4	2	1	1/4	1/4	1.0		1	43		204
31	29	0	0	3/4	1	1	1/4	1/4	1.0		1	55		199
31	29	0	0	3/4	1	1	1/4	1/4	1.0		1	67		199
31	29	1/4	1/4	3/4	2	1	1/8	1/8	1.0		3	33		205
31	29	1/4	1/4	3/4	2	1	1/8	1/8	1.0		3	45		205
31	29	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	57		200
31	29	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	69		200
31	29	3/8	3/8	3/4	2	1	1/8	1/8	1.0		5	35		206
31	29	3/8	3/8	3/4	2	1	1/8	1/8	1.0		5	47		206
31	29	3/8	3/8	3/4	1	1	1/8	1/8	1.0		5	59		201
31	29	3/8	3/8	3/4	1	1	1/8	1/8	1.0		5	71		201
31	29	1/2	1/2	3/4	2	1	1/8	1/8	1.0		0	36		207
31	29	1/2	1/2	3/4	2	1	1/8	1/8	1.0		0	48		207
31	29	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	60		202
31	29	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72		202
31	29	5/8	5/8	3/4	2	1	1/8	1/8	1.0		2	38		208
31	29	5/8	5/8	3/4	2	1	1/8	1/8	1.0		2	50		208
31	29	5/8	5/8	3/4	1	1	1/8	1/8	1.0		2	62		203
31	29	5/8	5/8	3/4	1	1	1/8	1/8	1.0		2	74		203
32	30	0	0	3/4	2	1	1/4	1/4	1.0		4	40		212
32	30	0	0	3/4	2	1	1/4	1/4	1.0		4	52		212
32	30	0	0	3/4	1	1	1/4	1/4	1.0		4	64		209
32	30	0	0	3/4	1	1	1/4	1/4	1.0		4	76		209
32	30	1/4	1/4	3/4	2	1	1/4	1/4	1.0		0	36		213
32	30	1/4	1/4	3/4	2	1	1/4	1/4	1.0		0	48		213
32	30	1/4	1/4	3/4	1	1	1/4	1/4	1.0		0	60		210
32	30	1/4	1/4	3/4	1	1	1/4	1/4	1.0		0	72		210
32	30	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	36		214
32	30	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	48		214
32	30	1/2	1/2	3/4	1	1	1/4	1/4	1.0		0	60		211
32	30	1/2	1/2	3/4	1	1	1/4	1/4	1.0		0	72		211
33	31	0	0	3/4	2	1	1/4	1/4	1.0		4	40		220
33	31	0	0	3/4	2	1	1/4	1/4	1.0		4	52		220
33	31	0	0	3/4	1	1	1/4	1/4	1.0		4	64		215
33	31	0	0	3/4	1	1	1/4	1/4	1.0		4	76		215
33	31	1/4	1/4	3/4	2	1	1/8	1/8	1.0		-1	41		221
33	31	1/4	1/4	3/4	2	1	1/8	1/8	1.0		-1	53		221
33	31	1/4	1/4	3/4	1	1	1/8	1/8	1.0		-1	65		216
33	31	1/4	1/4	3/4	1	1	1/8	1/8	1.0		-1	77		216
33	31	3/8	3/8	3/4	2	1	1/8	1/8	1.0		1	43		222
33	31	3/8	3/8	3/4	2	1	1/8	1/8	1.0		1	55		222
33	31	3/8	3/8	3/4	1	1	1/8	1/8	1.0		1	67		217
33	31	3/8	3/8	3/4	1	1	1/8	1/8	1.0		1	79		217
33	31	1/2	1/2	3/4	2	1	1/8	1/8	1.0		3	45		223
33	31	1/2	1/2	3/4	2	1	1/8	1/8	1.0		3	57		223
33	31	1/2	1/2	3/4	1	1	1/8	1/8	1.0		3	69		218
33	31	1/2	1/2	3/4	1	1	1/8	1/8	1.0		3	81		218
33	31	5/8	5/8	3/4	2	1	1/8	1/8	1.0		5	47		224
33	31	5/8	5/8	3/4	2	1	1/8	1/8	1.0		5	59		224
33	31	5/8	5/8	3/4	1	1	1/8	1/8	1.0		5	71		219
33	31	5/8	5/8	3/4	1	1	1/8	1/8	1.0		5	83		219
34	32	0	0	3/4	2	1	1/4	1/4	1.0		0	48		228
34	32	0	0	3/4	2	1	1/4	1/4	1.0		0	60		228
34	32	0	0	3/4	1	1	1/4	1/4	1.0		0	72		225
34	32	0	0	3/4	1	1	1/4	1/4	1.0		0	84		225
34	32	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	43		229
34	32	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	55		229
34	32	1/4	1/4	3/4	1	1	1/4	1/4	1.0		1	67		226
34	32	1/4	1/4	3/4	1	1	1/4	1/4	1.0		1	79		226
34	32	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	43		230
34	32	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		230
34	32	1/2	1/2	3/4	1	1	1/4	1/4	1.0		1	67		227
34	32	1/2	1/2	3/4	1	1	1/4	1/4	1.0		1	79		227
35	33	0	0	3/4	2	1	1/4	1/4	1.0		0	48		236
35	33	0	0	3/4	2	1	1/4	1/4	1.0		0	60		236
35	33	0	0	3/4	1	1	1/4	1/4	1.0		4	76		231
35	33	0	0	3/4	1	1	1/4	1/4	1.0		4	88		231
35	33	1/4	1/4	3/4	2	1	1/8	1/8	1.0		0	48		237
35	33	1/4	1/4	3/4	2	1	1/8	1/8	1.0		0	60		237
35	33	1/4	1/4	3/4	1	1	1/8	1/8	1.0		4	76		232
35	33	1/4	1/4	3/4	1	1	1/8	1/8	1.0		4	88		232
35	33	3/8	3/8	3/4	2	1	1/8	1/8	1.0		5	47		238
35	33	3/8	3/8	3/4	2	1	1/8	1/8	1.0		5	59		238
35	33	3/8	3/8	3/4	1	1	1/8	1/8	1.0		2	74		233
35	33	3/8	3/8	3/4	1	1	1/8	1/8	1.0		2	86		233
35	33	1/2	1/2	3/4	2	1	1/8	1/8	1.0		0	48		239
35	33	1/2	1/2	3/4	2	1	1/8	1/8	1.0		0	60		239
35	33	1/2	1/2	3/4	1	1	1/8	1/8	1.0		4	76		234
35	33	1/2	1/2	3/4	1	1	1/8	1/8	1.0		4	88		234
35	33	5/8	5/8	3/4	2	1	1/8	1/8	1.0		2	50		240
35	33	5/8	5/8	3/4	2	1	1/8	1/8	1.0		2	62		240
35	33	5/8	5/8	3/4	1	1	1/8	1/8	1.0		-1	77		235
35	33	5/8	5/8	3/4	1	1	1/8	1/8	1.0		-1	89		235
36	34	0	0	3/4	2	1	1/4	1/4	1.0		4	52		244
36	34	0	0	3/4	2	1	1/4	1/4	1.0		4	64		244
36	34	0	0	3/4	1	1	1/4	1/4	1.0		1	67		241
36	34	0	0	3/4	1	1	1/4	1/4	1.0		1	79		241
36	34	1/4	1/4	3/4	2	1	1/4	1/4	1.0		0	48		245
36	34	1/4	1/4	3/4	2	1	1/4	1/4	1.0		0	60		245
36	34	1/4	1/4	3/4	1	1	1/4	1/4	1.0		4	64		242
36	34	1/4	1/4	3/4	1	1	1/4	1/4	1.0		4	76		242
36	34	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	48		246
36	34	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	60		246
36	34	1/2	1/2	3/4	1	1	1/4	1/4	1.0		4	64		243
36	34	1/2	1/2	3/4	1	1	1/4	1/4	1.0		4	76		243
37	35	0	0	3/4	2	1	1/4	1/4	1.0		4	52		250
37	35	0	0	3/4	2	1	1/4	1/4	1.0		1	55		250
37	35	0	0	3/4	2	1	1/4	1/4	1.0		4	64		250
37	35	0	0	3/4	1	1	1/4	1/4	1.0		1	67		247
37	35	0	0	3/4	1	1	1/4	1/4	1.0		1	79		247
37	35	1/4	1/4	3/4	2	1	1/4	1/4	1.0		2	50		251
37	35	1/4	1/4	3/4	2	1	1/4	1/4	1.0		1	55		251
37	35	1/4	1/4	3/4	2	1	1/4	1/4	1.0		2	62		251
37	35	1/4	1/4	3/4	1	1	1/4	1/4	1.0		5	71		248
37	35	1/4	1/4	3/4	1	1	1/4	1/4	1.0		-1	77		248
37	35	1/4	1/4	3/4	1	1	1/4	1/4	1.0		1	79		248
37	35	1/4	1/4	3/4	1	1	1/4	1/4	1.0		5	83		248
37	35	1/2	1/2	3/4	2	1	1/4	1/4	1.0		2	50		252
37	35	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		252
37	35	1/2	1/2	3/4	2	1	1/4	1/4	1.0		2	62		252
37	35	1/2	1/2	3/4	1	1	1/4	1/4	1.0		5	71		249
37	35	1/2	1/2	3/4	1	1	1/4	1/4	1.0		-1	77		249
37	35	1/2	1/2	3/4	1	1	1/4	1/4	1.0		1	79		249
37	35	1/2	1/2	3/4	1	1	1/4	1/4	1.0		5	83		249
38	36	0	0	3/4	2	1	1/2	1/2	1.0		0	48		254
38	36	0	0	3/4	2	1	1/2	1/2	1.0		1	55		254
38	36	0	0	3/4	2	1	1/2	1/2	1.0		0	60		254
38	36	0	0	3/4	1	1	1/2	1/2	1.0		0	72		253
38	36	0	0	3/4	1	1	1/2	1/2	1.0		4	76		253
38	36	0	0	3/4	1	1	1/2	1/2	1.0		1	79		253
38	36	0	0	3/4	1	1	1/2	1/2	1.0		0	84		253
