mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
32	30	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71		180
32	30	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36		184
32	30	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48		184
32	30	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60		181
32	30	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72		181
33	31	0	0	3/4	2	1	1/4	1/4	1		3	33		188
33	31	0	0	3/4	2	1	1/4	1/4	1		3	45		188
33	31	0	0	3/4	1	1	1/4	1/4	1		3	57		185
33	31	0	0	3/4	1	1	1/4	1/4	1		3	69		185
33	31	1/4	1/4	3/4	2	1	1/4	1/4	1		8	32		189
33	31	1/4	1/4	3/4	2	1	1/4	1/4	1		8	44		189
33	31	1/4	1/4	3/4	1	1	1/4	1/4	1		8	56		186
33	31	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68		186
33	31	1/2	1/2	3/4	2	1	1/4	1/4	1		3	33		190
33	31	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		190
33	31	1/2	1/2	3/4	1	1	1/4	1/4	1		3	57		187
33	31	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69		187
34	32	0	0	3/4	2	2	1/2	1/2	1		4	28		195
34	32	0	0	3/4	2	2	1/2	1/2	1		4	40		195
34	32	0	0	3/4	2	1	1/2	1/2	1		4	52		194
34	32	0	0	3/4	2	1	1/2	1/2	1		8	56		194
34	32	0	0	3/4	2	1	1/2	1/2	1		5	59		194
34	32	0	0	3/4	1	1	1/2	1/2	1		4	64		191
34	32	1/2	1/2	3/4	1	1	1/8	1/8	1		7	61		192
34	32	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73		192
34	32	5/8	5/8	3/4	1	1	1/8	1/8	1		7	61		193
34	32	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		193
35	33	0	0	3/4	2	1	1/4	1/4	1		3	33		199
35	33	0	0	3/4	2	1	1/4	1/4	1		3	45		199
35	33	0	0	3/4	1	1	1/4	1/4	1		7	61		196
35	33	0	0	3/4	1	1	1/4	1/4	1		7	73		196
35	33	1/4	1/4	3/4	2	1	1/8	1/8	1		4	52		200
35	33	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57		200
35	33	1/4	1/4	3/4	1	1	1/4	1/4	1		12	60		197
35	33	1/4	1/4	3/4	2	1	1/8	1/8	1		7	61		200
35	33	1/4	1/4	3/4	1	1	1/4	1/4	1		12	72		197
35	33	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52		201
35	33	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57		201
35	33	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61		201
35	33	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		202
35	33	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		202
35	33	1/2	1/2	3/4	1	1	1/4	1/4	1		7	61		198
35	33	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		202
35	33	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		198
36	34	0	0	3/4	2	1	1/4	1/4	1		4	52		206
36	34	0	0	3/4	2	1	1/4	1/4	1		3	57		206
36	34	0	0	3/4	2	1	1/4	1/4	1		7	61		206
36	34	0	0	3/4	1	1	1/4	1/4	1		9	63		203
36	34	0	0	3/4	1	1	1/4	1/4	1		9	75		203
36	34	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		207
36	34	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		207
36	34	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		207
36	34	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64		204
36	34	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76		204
36	34	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		208
36	34	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		208
36	34	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		208
36	34	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66		205
36	34	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78		205
37	35	0	0	3/4	2	1	1/4	1/4	1		3	33		212
37	35	0	0	3/4	2	1	1/4	1/4	1		3	45		212
37	35	0	0	3/4	1	1	1/4	1/4	1		8	68		209
37	35	0	0	3/4	1	1	1/4	1/4	1		8	80		209
37	35	1/4	1/4	3/4	2	1	1/8	1/8	1		4	52		213
37	35	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57		213
37	35	1/4	1/4	3/4	2	1	1/8	1/8	1		7	61		213
37	35	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69		210
37	35	1/4	1/4	3/4	1	1	1/4	1/4	1		3	81		210
37	35	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52		214
37	35	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57		214
37	35	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61		214
37	35	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		215
37	35	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		215
37	35	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		215
37	35	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		211
37	35	1/2	1/2	3/4	1	1	1/4	1/4	1		5	83		211
38	36	0	0	3/4	2	1	1/4	1/4	1		4	52		218
38	36	0	0	3/4	2	1	1/4	1/4	1		3	57		218
38	36	0	0	3/4	2	1	1/4	1/4	1		7	61		218
38	36	0	0	3/4	1	1	1/2	1/2	1		7	73		216
38	36	0	0	3/4	1	1	1/2	1/2	1		7	85		216
38	36	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		219
38	36	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		219
38	36	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		219
38	36	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		220
38	36	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		220
38	36	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		220
38	36	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69		217
38	36	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		217
39	37	0	0	3/4	2	1	1/4	1/4	1		4	40		224
39	37	0	0	3/4	1	1	1/4	1/4	1		8	68		221
39	37	0	0	3/4	1	1	1/4	1/4	1		8	80		221
39	37	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		225
39	37	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		225
39	37	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62		225
39	37	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73		222
39	37	1/4	1/4	3/4	1	1	1/4	1/4	1		7	85		222
39	37	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		226
39	37	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		226
39	37	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		226
39	37	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		223
39	37	1/2	1/2	3/4	1	1	1/8	1/8	1		5	83		223
40	38	0	0	3/4	2	1	1/4	1/4	1		4	52		230
40	38	0	0	3/4	2	1	1/4	1/4	1		8	56		230
40	38	0	0	3/4	2	1	1/4	1/4	1		2	62		230
40	38	0	0	3/4	1	1	1/4	1/4	1		8	68		227
40	38	0	0	3/4	1	1	1/4	1/4	1		8	80		227
40	38	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		231
40	38	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		231
40	38	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62		231
40	38	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78		228
40	38	1/4	1/4	3/4	1	1	1/4	1/4	1		6	90		228
40	38	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		232
40	38	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		232
40	38	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		232
40	38	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76		229
40	38	1/2	1/2	3/4	1	1	1/8	1/8	1		4	88		229
41	39	0	0	3/4	2	1	1/4	1/4	1		3	33		235
41	39	0	0	3/4	2	1	1/4	1/4	1		3	45		235
41	39	0	0	3/4	1	1	1/2	1/2	1		4	76		233
41	39	0	0	3/4	1	1	1/2	1/2	1		4	88		233
41	39	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		236
41	39	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		236
41	39	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		236
41	39	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		237
41	39	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		237
41	39	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		237
41	39	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		234
41	39	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85		234
42	40	0	0	3/4	2	1	1/4	1/4	1		4	52		241
42	40	0	0	3/4	2	1	1/4	1/4	1		3	57		241
42	40	0	0	3/4	2	1	1/4	1/4	1		7	61		241
42	40	0	0	3/4	1	1	1/2	1/2	1		3	81		238
42	40	0	0	3/4	1	1	1/2	1/2	1		3	93		238
42	40	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		242
42	40	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		242
42	40	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		242
42	40	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		243
42	40	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		243
42	40	1/2	1/2	3/4	1	1	1/8	1/8	1		7	61		239
42	40	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		243
42	40	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73		239
42	40	5/8	5/8	3/4	1	1	1/8	1/8	1		7	61		240
42	40	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		240
43	41	0	0	3/4	2	1	1/4	1/4	1		3	33		247
43	41	0	0	3/4	2	1	1/4	1/4	1		3	45		247
43	41	0	0	3/4	1	1	1/4	1/4	1		7	61		244
43	41	0	0	3/4	1	1	1/4	1/4	1		7	73		244
43	41	1/4	1/4	3/4	2	1	1/8	1/8	1		4	52		248
43	41	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57		248
43	41	1/4	1/4	3/4	1	1	1/4	1/4	1		12	60		245
43	41	1/4	1/4	3/4	2	1	1/8	1/8	1		7	61		248
43	41	1/4	1/4	3/4	1	1	1/4	1/4	1		12	72		245
43	41	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52		249
43	41	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57		249
43	41	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61		249
43	41	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		250
43	41	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		250
43	41	1/2	1/2	3/4	1	1	1/4	1/4	1		7	61		246
43	41	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		250
43	41	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		246
44	42	0	0	3/4	2	1	1/4	1/4	1		4	52		254
44	42	0	0	3/4	2	1	1/4	1/4	1		3	57		254
44	42	0	0	3/4	2	1	1/4	1/4	1		7	61		254
44	42	0	0	3/4	1	1	1/4	1/4	1		9	63		251
44	42	0	0	3/4	1	1	1/4	1/4	1		9	75		251
44	42	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		255
44	42	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		255
44	42	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		255
44	42	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64		252
44	42	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76		252
44	42	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		256
44	42	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		256
44	42	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		256
44	42	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66		253
44	42	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78		253
45	43	0	0	3/4	2	1	1/4	1/4	1		3	33		260
45	43	0	0	3/4	2	1	1/4	1/4	1		3	45		260
45	43	0	0	3/4	1	1	1/4	1/4	1		8	68		257
45	43	0	0	3/4	1	1	1/4	1/4	1		8	80		257
45	43	1/4	1/4	3/4	2	1	1/8	1/8	1		4	52		261
45	43	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57		261
45	43	1/4	1/4	3/4	2	1	1/8	1/8	1		7	61		261
45	43	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69		258
45	43	1/4	1/4	3/4	1	1	1/4	1/4	1		3	81		258
45	43	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52		262
45	43	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57		262
45	43	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61		262
45	43	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		263
45	43	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		263
45	43	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		263
45	43	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		259
45	43	1/2	1/2	3/4	1	1	1/4	1/4	1		5	83		259
46	44	0	0	3/4	2	1	1/4	1/4	1		4	52		266
46	44	0	0	3/4	2	1	1/4	1/4	1		3	57		266
46	44	0	0	3/4	2	1	1/4	1/4	1		7	61		266
46	44	0	0	3/4	1	1	1/2	1/2	1		7	73		264
46	44	0	0	3/4	1	1	1/2	1/2	1		7	85		264
46	44	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		267
46	44	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		267
46	44	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		267
46	44	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		268
46	44	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		268
46	44	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		268
46	44	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69		265
46	44	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		265
47	45	0	0	3/4	2	1	1/4	1/4	1		4	40		272
47	45	0	0	3/4	1	1	1/4	1/4	1		8	68		269
47	45	0	0	3/4	1	1	1/4	1/4	1		8	80		269
47	45	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		273
47	45	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		273
47	45	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62		273
47	45	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73		270
47	45	1/4	1/4	3/4	1	1	1/4	1/4	1		7	85		270
47	45	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		274
47	45	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		274
47	45	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		274
47	45	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		271
47	45	1/2	1/2	3/4	1	1	1/8	1/8	1		5	83		271
48	46	0	0	3/4	2	1	1/4	1/4	1		4	52		278
48	46	0	0	3/4	2	1	1/4	1/4	1		8	56		278
48	46	0	0	3/4	2	1	1/4	1/4	1		2	62		278
48	46	0	0	3/4	1	1	1/4	1/4	1		8	68		275
48	46	0	0	3/4	1	1	1/4	1/4	1		8	80		275
48	46	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		279
48	46	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		279
48	46	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62		279
48	46	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78		276
48	46	1/4	1/4	3/4	1	1	1/4	1/4	1		6	90		276
48	46	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		280
48	46	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		280
48	46	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		280
48	46	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76		277
48	46	1/2	1/2	3/4	1	1	1/8	1/8	1		4	88		277
49	47	0	0	3/4	2	1	1/4	1/4	1		3	45		284
49	47	0	0	3/4	1	1	1/4	1/4	1		4	76		281
49	47	0	0	3/4	1	1	1/4	1/4	1		4	88		281
49	47	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		285
49	47	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		285
49	47	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		285
49	47	1/4	1/4	3/4	1	1	1/4	1/4	1		3	81		282
49	47	1/4	1/4	3/4	1	1	1/4	1/4	1		3	93		282
49	47	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		286
49	47	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		286
49	47	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		286
49	47	1/2	1/2	3/4	1	1	1/4	1/4	1		5	83		283
49	47	1/2	1/2	3/4	1	1	1/4	1/4	1		5	95		283
50	48	0	0	3/4	2	1	1/2	1/2	1		3	57		288
50	48	0	0	3/4	2	1	1/2	1/2	1		7	61		288
50	48	0	0	3/4	1	1	1/2	1/2	1		3	81		287
50	48	0	0	3/4	1	1	1/2	1/2	1		3	93		287
